Linux 4.4.0-111-generic (ath-1) 	02/23/2018 	_x86_64_	(40 CPU)

01:15:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:12 PM   17    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:12 PM   18    7.45    0.00    5.32    0.00    0.00   10.64    0.00    0.00    0.00   76.60
01:15:12 PM   19   21.05    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   58.95
01:15:12 PM   20    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:12 PM   21   19.35    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   60.22
01:15:12 PM   22    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:12 PM   23    3.92    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   91.18
01:15:12 PM   24    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:15:12 PM   25    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:12 PM   26    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:15:12 PM   27    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:15:12 PM   28    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:15:12 PM   29    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:12 PM   30    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:12 PM   31    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:12 PM   32    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:15:12 PM   33    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:15:12 PM   34    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:15:12 PM   35    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:12 PM   36    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:12 PM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:12 PM   38    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:15:12 PM   39    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

01:15:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:13 PM  all    2.71    0.00    4.15    0.00    0.00    2.05    0.00    0.00    0.00   91.10
01:15:13 PM    0    3.92    0.00    4.90    0.00    0.00    6.86    0.00    0.00    0.00   84.31
01:15:13 PM    1    2.97    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   89.11
01:15:13 PM    2    5.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:15:13 PM    3    2.04    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   94.90
01:15:13 PM    4    2.04    0.00    3.06    0.00    0.00   12.24    0.00    0.00    0.00   82.65
01:15:13 PM    5    2.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:15:13 PM    6    1.05    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   91.58
01:15:13 PM    7    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:13 PM    8    2.97    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   89.11
01:15:13 PM    9    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:13 PM   10    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
01:15:13 PM   11    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:13 PM   12    3.06    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   89.80
01:15:13 PM   13    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:15:13 PM   14    1.02    0.00    2.04    0.00    0.00   12.24    0.00    0.00    0.00   84.69
01:15:13 PM   15    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:13 PM   16    9.62    0.00    7.69    0.00    0.00   14.42    0.00    0.00    0.00   68.27
01:15:13 PM   17    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:15:13 PM   18    6.12    0.00    5.10    0.00    0.00   16.33    0.00    0.00    0.00   72.45
01:15:13 PM   19   18.68    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   61.54
01:15:13 PM   20    2.97    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:13 PM   21   22.68    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   61.86
01:15:13 PM   22    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:13 PM   23    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:15:13 PM   24    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:13 PM   25    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:13 PM   26    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
01:15:13 PM   27    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:15:13 PM   28    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
01:15:13 PM   29    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:13 PM   30    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:13 PM   31    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:13 PM   32    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:15:13 PM   33    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:13 PM   34    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:13 PM   35    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:13 PM   36    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:13 PM   37    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:13 PM   38    1.98    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   94.06
01:15:13 PM   39    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96

01:15:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:14 PM  all    2.50    0.00    4.63    0.00    0.00    1.87    0.00    0.00    0.00   91.00
01:15:14 PM    0    2.02    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   88.89
01:15:14 PM    1    1.08    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   92.47
01:15:14 PM    2    2.02    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   91.92
01:15:14 PM    3    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:15:14 PM    4    1.02    0.00    5.10    0.00    0.00   11.22    0.00    0.00    0.00   82.65
01:15:14 PM    5    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:15:14 PM    6    3.03    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:15:14 PM    7    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:14 PM    8    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
01:15:14 PM    9    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:15:14 PM   10    3.09    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:15:14 PM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:15:14 PM   12    3.09    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   90.72
01:15:14 PM   13    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:15:14 PM   14    0.00    0.00    3.06    0.00    0.00   10.20    0.00    0.00    0.00   86.73
01:15:14 PM   15    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:14 PM   16    7.84    0.00    7.84    0.00    0.00   14.71    0.00    0.00    0.00   69.61
01:15:14 PM   17    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:14 PM   18    7.84    0.00    5.88    0.00    0.00   17.65    0.00    0.00    0.00   68.63
01:15:14 PM   19   20.79    0.00   20.79    0.00    0.00    2.97    0.00    0.00    0.00   55.45
01:15:14 PM   20    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:15:14 PM   21   20.21    0.00   12.77    0.00    0.00    4.26    0.00    0.00    0.00   62.77
01:15:14 PM   22    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:14 PM   23    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:15:14 PM   24    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:14 PM   25    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:14 PM   26    3.88    0.00    5.83    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:15:14 PM   27    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:14 PM   28    1.96    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00   92.16
01:15:14 PM   29    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:14 PM   30    0.00    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:15:14 PM   31    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:14 PM   32    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
01:15:14 PM   33    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:14 PM   34    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:14 PM   35    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:14 PM   36    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:14 PM   37    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:14 PM   38    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:14 PM   39    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

01:15:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:15 PM  all    2.41    0.00    4.08    0.00    0.00    1.90    0.00    0.00    0.00   91.61
01:15:15 PM    0    0.96    0.00    3.85    0.00    0.00    9.62    0.00    0.00    0.00   85.58
01:15:15 PM    1    1.04    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   92.71
01:15:15 PM    2    4.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
01:15:15 PM    3    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:15 PM    4    1.06    0.00    2.13    0.00    0.00   10.64    0.00    0.00    0.00   86.17
01:15:15 PM    5    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:15 PM    6    2.02    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   89.90
01:15:15 PM    7    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:15 PM    8    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
01:15:15 PM    9    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:15:15 PM   10    4.08    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:15:15 PM   11    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:15 PM   12    2.04    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   87.76
01:15:15 PM   13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:15 PM   14    2.04    0.00    3.06    0.00    0.00   13.27    0.00    0.00    0.00   81.63
01:15:15 PM   15    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:15 PM   16    7.53    0.00    8.60    0.00    0.00    7.53    0.00    0.00    0.00   76.34
01:15:15 PM   17    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
01:15:15 PM   18    4.21    0.00    3.16    0.00    0.00   16.84    0.00    0.00    0.00   75.79
01:15:15 PM   19   26.00    0.00   15.00    0.00    0.00    5.00    0.00    0.00    0.00   54.00
01:15:15 PM   20    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:15 PM   21   14.44    0.00   16.67    0.00    0.00    1.11    0.00    0.00    0.00   67.78
01:15:15 PM   22    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:15 PM   23    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:15:15 PM   24    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:15:15 PM   25    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:15:15 PM   26    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:15:15 PM   27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:15:15 PM   28    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:15 PM   29    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:15 PM   30    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:15:15 PM   31    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:15 PM   32    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:15:15 PM   33    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:15 PM   34    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:15 PM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:15:15 PM   36    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:15 PM   37    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:15 PM   38    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:15 PM   39    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

01:15:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:16 PM  all    2.57    0.00    4.39    0.00    0.00    1.94    0.00    0.00    0.00   91.09
01:15:16 PM    0    2.83    0.00    5.66    0.00    0.00    6.60    0.00    0.00    0.00   84.91
01:15:16 PM    1    1.05    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   93.68
01:15:16 PM    2    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
01:15:16 PM    3    2.97    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   90.10
01:15:16 PM    4    2.00    0.00    6.00    0.00    0.00   12.00    0.00    0.00    0.00   80.00
01:15:16 PM    5    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:15:16 PM    6    6.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
01:15:16 PM    7    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:16 PM    8    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:15:16 PM    9    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:16 PM   10    2.97    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   89.11
01:15:16 PM   11    0.99    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   93.07
01:15:16 PM   12    4.04    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   88.89
01:15:16 PM   13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:16 PM   14    3.06    0.00    3.06    0.00    0.00    8.16    0.00    0.00    0.00   85.71
01:15:16 PM   15    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:15:16 PM   16    7.00    0.00    6.00    0.00    0.00   15.00    0.00    0.00    0.00   72.00
01:15:16 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:16 PM   18    6.93    0.00    7.92    0.00    0.00   14.85    0.00    0.00    0.00   70.30
01:15:16 PM   19   23.86    0.00   12.50    0.00    0.00    2.27    0.00    0.00    0.00   61.36
01:15:16 PM   20    0.00    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:15:16 PM   21   20.83    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   62.50
01:15:16 PM   22    0.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:15:16 PM   23    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:16 PM   24    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:16 PM   25    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:16 PM   26    2.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:15:16 PM   27    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:15:16 PM   28    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:16 PM   29    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:16 PM   30    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:15:16 PM   31    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:16 PM   32    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:16 PM   33    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:15:16 PM   34    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:15:16 PM   35    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:15:16 PM   36    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:16 PM   37    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:16 PM   38    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:16 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

01:15:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:17 PM  all    2.59    0.00    3.78    0.03    0.00    1.78    0.00    0.00    0.00   91.83
