Linux 4.4.0-111-generic (ath-1) 	02/22/2018 	_x86_64_	(40 CPU)

09:10:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:09 PM    0    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
09:11:09 PM    1    0.88    0.00    4.39    0.00    0.00   19.30    0.00    0.00    0.00   75.44
09:11:09 PM    2    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:11:09 PM    3    1.01    0.00    1.01    0.00    0.00    4.04    0.00    0.00    0.00   93.94
09:11:09 PM    4    2.04    0.00    3.06    0.00    0.00   12.24    0.00    0.00    0.00   82.65
09:11:09 PM    5    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:09 PM    6    1.04    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   89.58
09:11:09 PM    7    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:09 PM    8    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:11:09 PM    9    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:09 PM   10    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
09:11:09 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:09 PM   12    4.08    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   88.78
09:11:09 PM   13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:09 PM   14    1.08    0.00    3.23    0.00    0.00    7.53    0.00    0.00    0.00   88.17
09:11:09 PM   15    1.01    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   93.94
09:11:09 PM   16   14.85    0.00    9.90    0.00    0.00   15.84    0.00    0.00    0.00   59.41
09:11:09 PM   17    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:11:09 PM   18    1.03    0.00    4.12    0.00    0.00   13.40    0.00    0.00    0.00   81.44
09:11:09 PM   19   34.34    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   34.34
09:11:09 PM   20    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:09 PM   21    3.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
09:11:09 PM   22    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:09 PM   23    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:09 PM   24    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:09 PM   25    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:09 PM   26    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
09:11:09 PM   27    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:09 PM   28    0.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:11:09 PM   29    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:09 PM   30    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:09 PM   31    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:09 PM   32    2.91    0.00    5.83    0.00    0.00    0.97    0.00    0.00    0.00   90.29
09:11:09 PM   33    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:09 PM   34    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:09 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:09 PM   36    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:09 PM   37    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:09 PM   38    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:11:09 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

09:11:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:10 PM  all    2.58    0.00    4.50    0.00    0.00    1.90    0.00    0.00    0.00   91.03
09:11:10 PM    0    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
09:11:10 PM    1    4.67    0.00    4.67    0.00    0.00    7.48    0.00    0.00    0.00   83.18
09:11:10 PM    2    4.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
09:11:10 PM    3    0.00    0.00    1.01    0.00    0.00    6.06    0.00    0.00    0.00   92.93
09:11:10 PM    4    3.03    0.00    3.03    0.00    0.00   12.12    0.00    0.00    0.00   81.82
09:11:10 PM    5    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:10 PM    6    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
09:11:10 PM    7    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:10 PM    8    4.17    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   90.62
09:11:10 PM    9    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:11:10 PM   10    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
09:11:10 PM   11    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:11:10 PM   12    2.08    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   91.67
09:11:10 PM   13    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:10 PM   14    4.00    0.00    4.00    0.00    0.00   10.00    0.00    0.00    0.00   82.00
09:11:10 PM   15    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:10 PM   16   11.88    0.00   11.88    0.00    0.00   15.84    0.00    0.00    0.00   60.40
09:11:10 PM   17    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:10 PM   18    3.09    0.00    3.09    0.00    0.00   10.31    0.00    0.00    0.00   83.51
09:11:10 PM   19   31.25    0.00   26.04    0.00    0.00    6.25    0.00    0.00    0.00   36.46
09:11:10 PM   20    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:10 PM   21    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
09:11:10 PM   22    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
09:11:10 PM   23    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:11:10 PM   24    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:10 PM   25    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:10 PM   26    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:10 PM   27    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:10 PM   28    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:10 PM   29    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:10 PM   30    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
09:11:10 PM   31    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:11:10 PM   32    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:10 PM   33    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:10 PM   34    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:11:10 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:10 PM   36    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:10 PM   37    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:10 PM   38    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:10 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

09:11:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:11 PM  all    2.25    0.00    4.19    0.00    0.00    2.35    0.00    0.00    0.00   91.22
09:11:11 PM    0    3.06    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   90.82
09:11:11 PM    1    1.80    0.00    5.41    0.00    0.00   15.32    0.00    0.00    0.00   77.48
09:11:11 PM    2    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
09:11:11 PM    3    0.00    0.00    3.85    0.00    0.00    7.69    0.00    0.00    0.00   88.46
09:11:11 PM    4    2.02    0.00    2.02    0.00    0.00   13.13    0.00    0.00    0.00   82.83
09:11:11 PM    5    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:11 PM    6    2.97    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   88.12
09:11:11 PM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:11:11 PM    8    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:11:11 PM    9    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:11 PM   10    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:11:11 PM   11    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:11 PM   12    1.03    0.00    2.06    0.00    0.00    4.12    0.00    0.00    0.00   92.78
09:11:11 PM   13    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:11:11 PM   14    2.08    0.00    3.12    0.00    0.00    8.33    0.00    0.00    0.00   86.46
09:11:11 PM   15    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:11 PM   16   15.15    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   60.61
09:11:11 PM   17    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:11 PM   18    2.97    0.00    3.96    0.00    0.00   13.86    0.00    0.00    0.00   79.21
09:11:11 PM   19   29.47    0.00   24.21    0.00    0.00    9.47    0.00    0.00    0.00   36.84
09:11:11 PM   20    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:11 PM   21    4.95    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   91.09
09:11:11 PM   22    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:11 PM   23    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:11 PM   24    1.98    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:11:11 PM   25    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:11 PM   26    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:11 PM   27    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:11 PM   28    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:11 PM   29    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:11 PM   30    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:11 PM   31    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:11 PM   32    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:11 PM   33    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:11:11 PM   34    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
09:11:11 PM   35    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:11 PM   36    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:11 PM   37    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:11 PM   38    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:11 PM   39    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

09:11:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:12 PM  all    2.41    0.00    4.34    0.00    0.00    1.95    0.00    0.00    0.00   91.30
09:11:12 PM    0    3.06    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   89.80
09:11:12 PM    1    2.08    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   91.67
09:11:12 PM    2    2.04    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   90.82
09:11:12 PM    3    0.00    0.00    2.08    0.00    0.00    6.25    0.00    0.00    0.00   91.67
09:11:12 PM    4    2.02    0.00    4.04    0.00    0.00   14.14    0.00    0.00    0.00   79.80
09:11:12 PM    5    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88
09:11:12 PM    6    2.04    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   89.80
09:11:12 PM    7    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:11:12 PM    8    4.12    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:11:12 PM    9    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:12 PM   10    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:11:12 PM   11    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:12 PM   12    3.12    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   90.62
09:11:12 PM   13    0.00    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   93.94
09:11:12 PM   14    2.06    0.00    3.09    0.00    0.00    8.25    0.00    0.00    0.00   86.60
09:11:12 PM   15    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:12 PM   16   12.24    0.00    9.18    0.00    0.00   17.35    0.00    0.00    0.00   61.22
09:11:12 PM   17    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:12 PM   18    2.04    0.00    4.08    0.00    0.00   12.24    0.00    0.00    0.00   81.63
09:11:12 PM   19   30.61    0.00   26.53    0.00    0.00    7.14    0.00    0.00    0.00   35.71
09:11:12 PM   20    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:12 PM   21    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:12 PM   22    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:12 PM   23    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
09:11:12 PM   24    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:11:12 PM   25    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:12 PM   26    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:12 PM   27    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:12 PM   28    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:12 PM   29    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:12 PM   30    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:12 PM   31    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:12 PM   32    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:12 PM   33    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:12 PM   34    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:12 PM   35    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:12 PM   36    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:12 PM   37    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:12 PM   38    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:11:12 PM   39    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

09:11:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:13 PM  all    2.48    0.00    4.15    0.03    0.00    2.23    0.00    0.00    0.00   91.12
09:11:13 PM    0    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:11:13 PM    1    1.69    0.00    3.39    0.00    0.00   22.03    0.00    0.00    0.00   72.88
09:11:13 PM    2    2.02    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   90.91
09:11:13 PM    3    1.02    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   93.88
09:11:13 PM    4    2.06    0.00    5.15    0.00    0.00   11.34    0.00    0.00    0.00   81.44
09:11:13 PM    5    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:11:13 PM    6    5.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
09:11:13 PM    7    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:13 PM    8    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:13 PM    9    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:13 PM   10    1.06    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   95.74
09:11:13 PM   11    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:11:13 PM   12    6.12    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   86.73
09:11:13 PM   13    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:13 PM   14    2.08    0.00    2.08    0.00    0.00    9.38    0.00    0.00    0.00   86.46
09:11:13 PM   15    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:11:13 PM   16   10.53    0.00   12.63    0.00    0.00   13.68    0.00    0.00    0.00   63.16
09:11:13 PM   17    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:13 PM   18    3.09    0.00    1.03    0.00    0.00   11.34    0.00    0.00    0.00   84.54
09:11:13 PM   19   32.99    0.00   23.71    0.00    0.00    7.22    0.00    0.00    0.00   36.08
09:11:13 PM   20    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:13 PM   21    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
09:11:13 PM   22    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:13 PM   23    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
